timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
56.412,56.41,9.810702367724364,7.1144636288459715,-1.353131057235034,,,0.0,0.0,0.0
56.436,56.434,9.826147424708621,7.041065761944504,-1.3747352880701063,,,0.0,0.0,0.0
56.452,56.449999999999996,9.840558799657018,6.965856123462183,-1.3917031383268896,,,0.0,0.0,0.0
56.474,56.471999999999994,9.854044025900478,6.889333141036876,-1.4047399910465879,,,0.0,0.0,0.0
56.499,56.497,9.867000669221609,6.809988259075189,-1.4169043642768968,,,0.0,0.0,0.0
56.517,56.515,9.879200500167245,6.729029856917897,-1.4284565089313246,,,0.0,0.0,0.0
56.539,56.537,9.89063893388558,6.646187455662062,-1.43927887300953,,,0.0,0.0,0.0
56.56,56.558,9.901307665700854,6.562485567351065,-1.4493916990286286,,,0.0,0.0,0.0
56.578,56.576,9.911199857784679,6.478422558989227,-1.45921030016172,,,0.0,0.0,0.0
56.6,56.598,9.920564125012978,6.39234460711847,-1.4668318165250833,,,0.0,0.0,0.0
56.619,56.617,9.929370482860902,6.305408609884874,-1.4736087636845785,,,0.0,0.0,0.0
56.638,56.635999999999996,9.937681881058792,6.21740138267671,-1.4799811401760443,,,0.0,0.0,0.0
56.66,56.657999999999994,9.945583692074463,6.1283952193833935,-1.4846747512997156,,,0.0,0.0,0.0
56.68,56.678,9.953204709787713,6.038649698379994,-1.4877106198537138,,,0.0,0.0,0.0
56.698,56.696,9.960608086745939,5.948181203001517,-1.4907738253079998,,,0.0,0.0,0.0
56.718,56.716,9.967764144601928,5.857399076199436,-1.493201263533098,,,0.0,0.0,0.0
56.739,56.736999999999995,9.974986362067721,5.765447453424555,-1.4915104638236574,,,0.0,0.0,0.0
56.755,56.753,9.982412537435598,5.673834318818212,-1.486895941919304,,,0.0,0.0,0.0
56.774,56.772,9.990375137480214,5.582526089159729,-1.4803959573375527,,,0.0,0.0,0.0
56.794,56.791999999999994,9.998525118702506,5.493184115289723,-1.4721145092461387,,,0.0,0.0,0.0
56.821,56.818999999999996,10.006968732697974,5.405932077574132,-1.4618898055199545,,,0.0,0.0,0.0
56.84,56.838,10.016744753029966,5.320833452992604,-1.4471942964286393,,,0.0,0.0,0.0
56.86,56.858,10.027518622751316,5.236998151415753,-1.4314259412710666,,,0.0,0.0,0.0
56.88,56.878,10.039623109993064,5.155609421122457,-1.4108276260654309,,,0.0,0.0,0.0
56.901,56.899,10.053320687285012,5.075735136502522,-1.3892294430859313,,,0.0,0.0,0.0
56.92,56.918,10.06863047593847,4.996580960672483,-1.3676156892399605,,,0.0,0.0,0.0
56.94,56.937999999999995,10.08530171685085,4.9195658955572075,-1.345188278994223,,,0.0,0.0,0.0
56.96,56.958,10.103478646939852,4.843666997211747,-1.322281942798615,,,0.0,0.0,0.0
56.981,56.979,10.12317936769043,4.769555134399953,-1.298489846584573,,,0.0,0.0,0.0
57.0,56.998,10.144500132695423,4.696351683911816,-1.2748443118702253,,,0.0,0.0,0.0
57.02,57.018,10.167482255073649,4.623844247100284,-1.251225597723973,,,0.0,0.0,0.0
57.038,57.035999999999994,10.191931431473021,4.5526428636667795,-1.22747371713572,,,0.0,0.0,0.0
57.059,57.056999999999995,10.218017260793395,4.482172997457508,-1.2039110723164963,,,0.0,0.0,0.0
57.078,57.076,10.245673584880112,4.412514789173158,-1.1806324055746886,,,0.0,0.0,0.0
57.1,57.098,10.274927966720732,4.3435554494214985,-1.1573659428101086,,,0.0,0.0,0.0
57.115,57.113,10.305771580880274,4.27531071633223,-1.1341046711671732,,,0.0,0.0,0.0
57.133,57.131,10.338227676106737,4.207710388596627,-1.1111069646917484,,,0.0,0.0,0.0
57.152,57.15,10.37232573378154,4.1406789442536835,-1.0885727632570525,,,0.0,0.0,0.0
57.183,57.181,10.408338933348078,4.07326510516985,-1.070898917517106,,,0.0,0.0,0.0
57.193,57.190999999999995,10.445628798286673,4.006153772013266,-1.05289323349142,,,0.0,0.0,0.0
57.213,57.211,10.484611494556312,3.9390679918287144,-1.0350106047284562,,,0.0,0.0,0.0
57.236,57.233999999999995,10.525696205644053,3.871114238978471,-1.0186642054283772,,,0.0,0.0,0.0
57.252,57.25,10.568568265763963,3.802475225205838,-1.0057242374779165,,,0.0,0.0,0.0
57.272,57.269999999999996,10.61387658999892,3.7318164069395525,-0.9972154534412626,,,0.0,0.0,0.0
57.292,57.29,10.660521200551573,3.6601102428870482,-0.992517967314416,,,0.0,0.0,0.0
57.314,57.312,10.70903333470796,3.5861149700308554,-0.9897542199377385,,,0.0,0.0,0.0
57.333,57.330999999999996,10.75828706095996,3.511344179500677,-0.9872575607588032,,,0.0,0.0,0.0
57.353,57.351,10.807944572015467,3.4363351240626883,-0.984741170122372,,,0.0,0.0,0.0
57.376,57.373999999999995,10.858813778692808,3.35993751941001,-0.9832265951237874,,,0.0,0.0,0.0
57.396,57.394,10.909899310381313,3.283361281909337,-0.9808120283089625,,,0.0,0.0,0.0
57.42,57.418,10.961276554508062,3.2069786085693224,-0.9763169287371715,,,0.0,0.0,0.0
57.434,57.431999999999995,11.012947129804429,3.1309001359458946,-0.971827158653398,,,0.0,0.0,0.0
57.453,57.451,11.064938022955916,3.0550844520655276,-0.9673397861328322,,,0.0,0.0,0.0
57.473,57.471,11.116998368686891,2.9799588132767507,-0.9618475472203317,,,0.0,0.0,0.0
57.495,57.492999999999995,11.169381725075382,2.905260451136299,-0.9560165265863735,,,0.0,0.0,0.0
57.513,57.510999999999996,11.22187962039792,2.831343734730276,-0.9495901897018535,,,0.0,0.0,0.0
57.534,57.532,11.274655654627908,2.758089262282133,-0.9428774326811189,,,0.0,0.0,0.0
57.56,57.558,11.32783701907677,2.6853284157634496,-0.9360351639362179,,,0.0,0.0,0.0
57.578,57.576,11.381441433690213,2.6130315133543074,-0.9292047808906003,,,0.0,0.0,0.0
57.601,57.599,11.435507846553726,2.5411429004152146,-0.9223631512457945,,,0.0,0.0,0.0
57.615,57.613,11.489944001832983,2.4697887696966325,-0.9154698311931384,,,0.0,0.0,0.0
57.638,57.635999999999996,11.54482263144188,2.398872633179598,-0.908606135341531,,,0.0,0.0,0.0
57.653,57.650999999999996,11.600146978361941,2.328382526883372,-0.9017720109685916,,,0.0,0.0,0.0
57.675,57.672999999999995,11.65593474021816,2.2583039097449795,-0.8947450294657134,,,0.0,0.0,0.0
57.7,57.698,11.71221079940476,2.1886284099310473,-0.8876977958618006,,,0.0,0.0,0.0
57.72,57.717999999999996,11.768965855745748,2.1193455676404414,-0.8809016176083866,,,0.0,0.0,0.0
57.741,57.739,11.826210336449863,2.050423389054261,-0.8742202690671357,,,0.0,0.0,0.0
57.76,57.757999999999996,11.883939062935843,1.9818392068686637,-0.8677110633096107,,,0.0,0.0,0.0
57.779,57.777,11.94226754286278,1.913401592661983,-0.8623740582161179,,,0.0,0.0,0.0
57.793,57.791,12.00101703856692,1.8451437217709399,-0.8576358304862062,,,0.0,0.0,0.0
57.812,57.809999999999995,12.06070780687683,1.7762145836895633,-0.8572921044010003,,,0.0,0.0,0.0
57.832,57.83,12.120642842131113,1.7069211794201586,-0.8587143528959977,,,0.0,0.0,0.0
57.853,57.851,12.1808173582469,1.636929602393345,-0.8628452495027217,,,0.0,0.0,0.0
57.872,57.87,12.240296834060088,1.5670943978404503,-0.8695305269401439,,,0.0,0.0,0.0
57.896,57.894,12.298704778640396,1.4972544260042489,-0.8795798629211401,,,0.0,0.0,0.0
57.921,57.919,12.355238985473576,1.4284269114856583,-0.8905150763325179,,,0.0,0.0,0.0
57.936,57.934,12.41038254663249,1.359495312716501,-0.9016263829301254,,,0.0,0.0,0.0
57.961,57.958999999999996,12.464729875752498,1.290299169314342,-0.9087636163942677,,,0.0,0.0,0.0
57.972,57.97,12.518923132051768,1.220330843911182,-0.9149470175026985,,,0.0,0.0,0.0
57.998,57.995999999999995,12.573616813000134,1.1490050259544964,-0.9187096609976657,,,0.0,0.0,0.0
58.013,58.010999999999996,12.62854743243723,1.076839408019364,-0.9217430158016922,,,0.0,0.0,0.0
58.04,58.038,12.683438875714762,1.0043132156471477,-0.9244103305418607,,,0.0,0.0,0.0
58.06,58.058,12.738863018491488,0.9307441076824243,-0.9262186086503786,,,0.0,0.0,0.0
58.079,58.077,12.794323412054464,0.8568534918539463,-0.9270414911397589,,,0.0,0.0,0.0
58.094,58.092,12.8501687888824,0.7825393008089334,-0.925589905087843,,,0.0,0.0,0.0
58.12,58.117999999999995,12.905540552653289,0.7091431796309213,-0.9212696392977624,,,0.0,0.0,0.0
58.136,58.134,12.960612196382867,0.6371689430243616,-0.9125278547229867,,,0.0,0.0,0.0
58.154,58.152,13.015111924945797,0.567437688330654,-0.8985532971253641,,,0.0,0.0,0.0
58.173,58.171,13.070225979658227,0.4990761363282363,-0.8828753027586741,,,0.0,0.0,0.0
58.191,58.189,13.12385953205827,0.4339391593296214,-0.8638954502605758,,,0.0,0.0,0.0
58.213,58.211,13.177516398959373,0.3718002448133413,-0.8429300295363099,,,0.0,0.0,0.0
58.234,58.232,13.230745665334098,0.31308270896798995,-0.8186069310748174,,,0.0,0.0,0.0
58.259,58.257,13.284415529994513,0.2569152334135426,-0.7930080686918918,,,0.0,0.0,0.0
58.274,58.272,13.339147521078157,0.20263809639137442,-0.7668423550273908,,,0.0,0.0,0.0
58.292,58.29,13.393311970034054,0.15138728688542188,-0.7390692136530892,,,0.0,0.0,0.0
58.314,58.312,13.448251957277636,0.10250295392037174,-0.7110739680595602,,,0.0,0.0,0.0
58.333,58.330999999999996,13.503735402628624,0.055960517338491986,-0.6835210703799882,,,0.0,0.0,0.0
58.354,58.352,13.560065309901086,0.011292797751679755,-0.655395279343189,,,0.0,0.0,0.0
58.381,58.379,13.617467718959158,-0.031629874545718924,-0.6270464373468309,,,0.0,0.0,0.0
58.4,58.397999999999996,13.675285499357093,-0.07236129837480638,-0.5985442056352688,,,0.0,0.0,0.0
58.42,58.418,13.73406101596806,-0.11129899149394247,-0.5699630779681576,,,0.0,0.0,0.0
58.434,58.431999999999995,13.793631974444633,-0.1483427249844752,-0.5412511959140411,,,0.0,0.0,0.0
58.457,58.455,13.854013039857229,-0.18353500072832263,-0.512709015670469,,,0.0,0.0,0.0
58.475,58.473,13.915267429307756,-0.2169344428572955,-0.4842582027306754,,,0.0,0.0,0.0
58.495,58.492999999999995,13.977388853413393,-0.2485472041699561,-0.4557805676728061,,,0.0,0.0,0.0
58.52,58.518,14.04044379155803,-0.2784092499225432,-0.4276143536204982,,,0.0,0.0,0.0
58.541,58.538999999999994,14.104452611471535,-0.30658092968649653,-0.4002339714464594,,,0.0,0.0,0.0
58.557,58.555,14.169535883216422,-0.3331593621483807,-0.37384898596813065,,,0.0,0.0,0.0
58.576,58.574,14.235594024571785,-0.35815412296991306,-0.3483333276285154,,,0.0,0.0,0.0
58.601,58.599,14.302498089362071,-0.38153800150368344,-0.32287300981155964,,,0.0,0.0,0.0
58.619,58.617,14.370342625752883,-0.4033683946768449,-0.297339623952198,,,0.0,0.0,0.0
58.64,58.638,14.439830351452605,-0.42381651636812423,-0.2735618438164189,,,0.0,0.0,0.0
58.658,58.656,14.510242294338237,-0.44277218926158457,-0.25038748754429513,,,0.0,0.0,0.0
58.68,58.678,14.581850817355285,-0.46028485216007897,-0.22821108159374315,,,0.0,0.0,0.0
58.7,58.698,14.654207866481864,-0.4762915223758832,-0.2059100121868426,,,0.0,0.0,0.0
58.72,58.717999999999996,14.727063572375478,-0.49071853412171096,-0.1836153911862592,,,0.0,0.0,0.0
58.735,58.733,14.801292167361256,-0.5037509931115455,-0.1624621479231841,,,0.0,0.0,0.0
58.756,58.754,14.876173365915525,-0.5153155977708402,-0.14175859435032115,,,0.0,0.0,0.0
58.78,58.778,14.952634557482869,-0.525552839459515,-0.12349150583673933,,,0.0,0.0,0.0
58.8,58.797999999999995,15.030041662512312,-0.5345325636855606,-0.1061028525669147,,,0.0,0.0,0.0
58.82,58.818,15.108374278165503,-0.5422495431528239,-0.08946273909005929,,,0.0,0.0,0.0
58.835,58.833,15.1873979243435,-0.5487092556555117,-0.07271046290033521,,,0.0,0.0,0.0
58.858,58.855999999999995,15.26673894767982,-0.5538854743108331,-0.05612306211736126,,,0.0,0.0,0.0
58.874,58.872,15.348023531514226,-0.5579512589973429,-0.04333432606587446,,,0.0,0.0,0.0
58.894,58.891999999999996,15.430254233356711,-0.5610995376128138,-0.0319278444733897,,,0.0,0.0,0.0
58.912,58.91,15.514442422023157,-0.5634501066519084,-0.023576166442493086,,,0.0,0.0,0.0
58.94,58.937999999999995,15.599574560480193,-0.5651257987541362,-0.015299240454477161,,,0.0,0.0,0.0
58.958,58.955999999999996,15.685052140349942,-0.5661040334646282,-0.007082755293172994,,,0.0,0.0,0.0
58.978,58.976,15.773010381776762,-0.5664322741172605,-0.0005953277955628037,,,0.0,0.0,0.0
58.996,58.994,15.863461548681002,-0.566476704633425,-0.0006839279355598007,,,0.0,0.0,0.0
59.021,59.019,15.954886512473678,-0.566559635743793,-0.0011537757236025075,,,0.0,0.0,0.0
59.039,59.037,16.047167216792975,-0.566703432858512,-0.0024145943668415614,,,0.0,0.0,0.0
59.06,59.058,16.139987596797518,-0.5670202804725941,-0.00451732610610647,,,0.0,0.0,0.0
59.076,59.074,16.232952080830955,-0.5675330840779998,-0.006619946972793332,,,0.0,0.0,0.0
59.1,59.098,16.325831906463776,-0.5682518991814837,-0.009489718948202901,,,0.0,0.0,0.0
59.118,59.116,16.418552264472243,-0.5693161018445703,-0.01367351508336806,,,0.0,0.0,0.0
59.131,59.129,16.511105928273356,-0.5707664279449634,-0.017848230631216898,,,0.0,0.0,0.0
59.152,59.15,16.603572026268477,-0.572602372936411,-0.02207295622473933,,,0.0,0.0,0.0
59.172,59.169999999999995,16.69422922851003,-0.5745501716435457,-0.02764085774710505,,,0.0,0.0,0.0
59.196,59.193999999999996,16.782799502549516,-0.5771041038713921,-0.03899763768606011,,,0.0,0.0,0.0
59.216,59.214,16.868667779742697,-0.5808657636767164,-0.054780874021296555,,,0.0,0.0,0.0
59.239,59.236999999999995,16.95280195953399,-0.5861593112711444,-0.07438410280780153,,,0.0,0.0,0.0
59.26,59.257999999999996,17.034371388148177,-0.593044718754649,-0.09572820686689242,,,0.0,0.0,0.0
59.28,59.278,17.114502388925324,-0.6015505170399138,-0.11813917401648713,,,0.0,0.0,0.0
59.301,59.299,17.193848810708957,-0.6117792781076,-0.1410262044694022,,,0.0,0.0,0.0
59.318,59.315999999999995,17.27086307563015,-0.6235305000123581,-0.16560349423261383,,,0.0,0.0,0.0
59.338,59.336,17.34674163718519,-0.6371212269090983,-0.19065449375387117,,,0.0,0.0,0.0
59.359,59.357,17.421633705769995,-0.6524952987163192,-0.2155302997768795,,,0.0,0.0,0.0
59.38,59.378,17.494932610540094,-0.6678790647185991,-0.24025970754855266,,,0.0,0.0,0.0
59.401,59.399,17.564364404482124,-0.6831507401092033,-0.2667637541735501,,,0.0,0.0,0.0
59.416,59.413999999999994,17.629876389989985,-0.6984964460823615,-0.29359900402195177,,,0.0,0.0,0.0
59.433,59.431,17.691468537336025,-0.7149449150363706,-0.32030138950151643,,,0.0,0.0,0.0
59.453,59.451,17.749140811964317,-0.7322783472693366,-0.34643814747780544,,,0.0,0.0,0.0
59.478,59.476,17.80289325560048,-0.7507750304933098,-0.37275872113841013,,,0.0,0.0,0.0
59.498,59.495999999999995,17.852763259780566,-0.7705017082779783,-0.3991650074512201,,,0.0,0.0,0.0
59.515,59.513,17.899463415470674,-0.7908186652667063,-0.4283936976224891,,,0.0,0.0,0.0
59.535,59.532999999999994,17.94490432494832,-0.8122636573997675,-0.4583911151373162,,,0.0,0.0,0.0
59.552,59.55,17.988484561967805,-0.8345373274860041,-0.48839133961382114,,,0.0,0.0,0.0
59.577,59.574999999999996,18.030792268052682,-0.8576773591726118,-0.5183889340144244,,,0.0,0.0,0.0
59.6,59.598,18.071561396067334,-0.8817094135327762,-0.5483890719538572,,,0.0,0.0,0.0
59.619,59.617,18.111121677823146,-0.9066372884847479,-0.5783886595824828,,,0.0,0.0,0.0
59.637,59.635,18.149746370831686,-0.9326232083206852,-0.6083882739986509,,,0.0,0.0,0.0
59.66,59.657999999999994,18.187054821452605,-0.9594069025816301,-0.6383883379781286,,,0.0,0.0,0.0
59.681,59.678999999999995,18.22371877237193,-0.9874298221492966,-0.6683776446152608,,,0.0,0.0,0.0
59.701,59.699,18.259709708731503,-1.016690477266412,-0.6983461152988404,,,0.0,0.0,0.0
59.719,59.717,18.29525326603031,-1.0473914403852391,-0.7283220461772391,,,0.0,0.0,0.0
59.736,59.733999999999995,18.33001688405967,-1.0792494124733951,-0.7583209151172949,,,0.0,0.0,0.0
59.758,59.756,18.364480691749513,-1.1127735866501844,-0.7876398098914426,,,0.0,0.0,0.0
59.775,59.772999999999996,18.398321260350908,-1.1476050048669257,-0.8165522219279961,,,0.0,0.0,0.0
59.801,59.799,18.432221096308755,-1.184589949374272,-0.8427966471235393,,,0.0,0.0,0.0
59.82,59.818,18.46549977636876,-1.2228516096272828,-0.8690008240197494,,,0.0,0.0,0.0
59.84,59.838,18.497942097501948,-1.262210822716809,-0.89517760340819,,,0.0,0.0,0.0
59.857,59.855,18.529479671029687,-1.3025850456292998,-0.921469434836985,,,0.0,0.0,0.0
59.879,59.876999999999995,18.560015412717945,-1.3438585160901335,-0.9477437179736398,,,0.0,0.0,0.0
59.897,59.894999999999996,18.58961859336657,-1.3861608237485656,-0.9739759396692427,,,0.0,0.0,0.0
59.916,59.913999999999994,18.618247197953348,-1.4294210191862182,-0.9993347510827872,,,0.0,0.0,0.0
59.932,59.93,18.64589448908595,-1.4735459053344029,-1.0240392435164547,,,0.0,0.0,0.0
59.952,59.949999999999996,18.672532164903046,-1.5184909655892929,-1.0487537656189418,,,0.0,0.0,0.0
59.973,59.971,18.698113008726512,-1.5641643645681482,-1.0733096889033908,,,0.0,0.0,0.0
59.992,59.989999999999995,18.72282238109385,-1.61090852988394,-1.0969199766209372,,,0.0,0.0,0.0
60.012,60.01,18.746561594741028,-1.6584616295181465,-1.1200991406549565,,,0.0,0.0,0.0
60.035,60.032999999999994,18.769354527942557,-1.7068840383769757,-1.142740384157757,,,0.0,0.0,0.0
60.053,60.050999999999995,18.79239717343108,-1.756837104299572,-1.165376539222366,,,0.0,0.0,0.0
60.078,60.076,18.81539073323901,-1.8106054169554457,-1.1885569489782195,,,0.0,0.0,0.0
60.099,60.096999999999994,18.839344732707932,-1.8682335284342044,-1.2115717954349754,,,0.0,0.0,0.0
60.118,60.116,18.862712846225897,-1.929767369689384,-1.2344030608781509,,,0.0,0.0,0.0
60.14,60.138,18.885561472898665,-1.9951998027482143,-1.2564795053600526,,,0.0,0.0,0.0
60.157,60.154999999999994,18.907488744440492,-2.064152171270273,-1.2774106223078228,,,0.0,0.0,0.0
60.173,60.171,18.928326906224306,-2.1354922141762955,-1.296904125784713,,,0.0,0.0,0.0
60.197,60.195,18.948024722584844,-2.208079567248942,-1.3166377696253244,,,0.0,0.0,0.0
60.219,60.217,18.96642331434946,-2.2813354107428667,-1.336137301542666,,,0.0,0.0,0.0
60.237,60.235,18.983810146157808,-2.3566895385447375,-1.3536955626316327,,,0.0,0.0,0.0
60.256,60.254,18.999958393729163,-2.4328732960120796,-1.371323490859625,,,0.0,0.0,0.0
60.274,60.272,19.014814637415594,-2.509678708531582,-1.389018942712919,,,0.0,0.0,0.0
60.293,60.291,19.02856235864424,-2.5877447234929565,-1.4057676594713262,,,0.0,0.0,0.0
60.316,60.314,19.041075641396024,-2.66653970470343,-1.4221606126858068,,,0.0,0.0,0.0
60.332,60.33,19.052489103602973,-2.7466885358911437,-1.437435188756624,,,0.0,0.0,0.0
60.352,60.349999999999994,19.062646660784754,-2.826982695195114,-1.4541311566695312,,,0.0,0.0,0.0
60.373,60.370999999999995,19.071358225721248,-2.9073544690826454,-1.472444219740913,,,0.0,0.0,0.0
60.393,60.391,19.078581387578303,-2.9876806967809455,-1.4906951259349932,,,0.0,0.0,0.0
60.413,60.410999999999994,19.084336493326738,-3.068088403638569,-1.5088014992002572,,,0.0,0.0,0.0
60.434,60.431999999999995,19.088697178987665,-3.1487263319035237,-1.5255834116227385,,,0.0,0.0,0.0
60.454,60.452,19.091772327635972,-3.229782384462353,-1.5422840550265002,,,0.0,0.0,0.0
60.471,60.468999999999994,19.093510155463193,-3.3130274720087827,-1.5519938942397529,,,0.0,0.0,0.0
60.492,60.489999999999995,19.094930812236075,-3.398389120948363,-1.5571003489942699,,,0.0,0.0,0.0
60.514,60.512,19.095899630892305,-3.4849857403315774,-1.5623819453672323,,,0.0,0.0,0.0
60.536,60.534,19.09644228518745,-3.5734757392715273,-1.566947153086857,,,0.0,0.0,0.0
60.553,60.550999999999995,19.096654113337333,-3.6632432189718243,-1.5700805768019774,,,0.0,0.0,0.0
60.58,60.577999999999996,19.096631953535503,-3.7547533449513044,-1.5718584547447982,,,0.0,0.0,0.0
60.596000000000004,60.594,19.096468522041988,-3.8467056792250847,-1.573362662310105,,,0.0,0.0,0.0
60.613,60.611,19.096165611370456,-3.9389649533821953,-1.574871961786313,,,0.0,0.0,0.0
60.637,60.635,19.095609858476823,-4.030976054719399,-1.579507237227197,,,0.0,0.0,0.0
60.653,60.650999999999996,19.094584670283222,-4.12283349521383,-1.5847943323725524,,,0.0,0.0,0.0
60.678,60.675999999999995,19.093007089029957,-4.214019823100513,-1.5917432630761985,,,0.0,0.0,0.0
60.699,60.696999999999996,19.090999404647352,-4.304719041226787,-1.5977196657417727,,,0.0,0.0,0.0
60.72,60.717999999999996,19.088238700197927,-4.3944965519518595,-1.6057969832170504,,,0.0,0.0,0.0
60.738,60.736,19.084762632482892,-4.483968884521344,-1.6138624943231727,,,0.0,0.0,0.0
60.76,60.757999999999996,19.080575136067367,-4.5733038027207575,-1.6219452670340464,,,0.0,0.0,0.0
60.781,60.778999999999996,19.075815756349805,-4.66105461840824,-1.6323679483486297,,,0.0,0.0,0.0
60.799,60.797,19.06995084708265,-4.748152570755951,-1.6443326331621921,,,0.0,0.0,0.0
60.821,60.818999999999996,19.063071158480753,-4.834840673325725,-1.656246407749922,,,0.0,0.0,0.0
