timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
21.357,16.799,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.38,16.822,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.396,16.838,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.421,16.863,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.439,16.881,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.461,16.903,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.48,16.922,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.5,16.942,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.516,16.958,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.535,16.977,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.553,16.995,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.58,17.022,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.594,17.036,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.614,17.056,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.632,17.074,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.659,17.101,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.68,17.122,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.698,17.14,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.717,17.159,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.74,17.182,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.758,17.2,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.781,17.223,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.794,17.236,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.817,17.259,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.836,17.278,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.858,17.3,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.872,17.314,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.892,17.334,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.913,17.355,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.932,17.374,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.961,17.403,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.975,17.417,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
21.992,17.434,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.018,17.46,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.037,17.479,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.059,17.501,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.077,17.519000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.093,17.535,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.115,17.557,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.141,17.583,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.159,17.601,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.181,17.623,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.195,17.637,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.213,17.655,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.233,17.675,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.253,17.695,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.278,17.72,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.3,17.742,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.312,17.754,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.337,17.779,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.361,17.803,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.371,17.813,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.395,17.837,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.416,17.858,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.437,17.879,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.455,17.897,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.473,17.915,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.494,17.936,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.515,17.957,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.535,17.977,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.553,17.995,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.58,18.022,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.593,18.035,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.62,18.062,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.639,18.081,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.655,18.097,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.68,18.122,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.697,18.139,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.715,18.157,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.732,18.174,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.753,18.195,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.776,18.218,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.8,18.242,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.815,18.257,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.832,18.274,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.857,18.299,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.874,18.316,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.901,18.343,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.92,18.362000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.935,18.377,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.958,18.4,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.972,18.414,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
22.994,18.436,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.014,18.456,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.04,18.482,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.06,18.502,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.077,18.519000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.096,18.538,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.121,18.563,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.14,18.582,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.161,18.603,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.18,18.622,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.2,18.642,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.219,18.661,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.235,18.677,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.255,18.697,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.273,18.715,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.296,18.738,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.321,18.763,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.333,18.775,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.355,18.797,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.374,18.816,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.395,18.837,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.42,18.862000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.438,18.88,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.46,18.902,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.479,18.921,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.499,18.941,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.515,18.957,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.536,18.978,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.557,18.999,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.573,19.015,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.596,19.038,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.62,19.062,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.638,19.080000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.653,19.095,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.674,19.116,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.701,19.143,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.712,19.154,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
23.732,19.174,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
